2024-11-10 15:47:27 - INFO: Total parameters: 2732201
2024-11-10 15:47:30 - INFO: data type: 13_xm0 	 Acc: 0.0016
2024-11-10 16:48:11 - INFO: data type: 12_xel 	 Acc: 1.0
2024-11-10 16:48:11 - INFO: data type: 14_xel 	 Acc: 1.0
2024-11-10 16:48:12 - INFO: data type: 21_xel 	 Acc: 1.0
2024-11-10 16:48:13 - INFO: data type: 41_xel 	 Acc: 1.0
2024-11-10 16:48:13 - INFO: data type: 24_xel 	 Acc: 1.0
2024-11-10 16:48:14 - INFO: data type: 42_xel 	 Acc: 1.0
2024-11-10 16:48:15 - INFO: data type: 11_xel 	 Acc: 1.0
2024-11-10 16:48:16 - INFO: data type: 22_xel 	 Acc: 1.0
2024-11-10 16:48:17 - INFO: data type: 33_xel 	 Acc: 1.0
2024-11-10 16:48:17 - INFO: data type: 44_xel 	 Acc: 1.0
2024-11-10 16:48:18 - INFO: Deviation Distribution:
2024-11-10 16:48:18 - INFO:   deviation: -3 	 Acc: 0.0269
2024-11-10 16:48:18 - INFO:   deviation: 0 	 Acc: 0.9673
2024-11-10 16:48:18 - INFO:   deviation: 3 	 Acc: 0.0058
2024-11-10 16:48:33 - INFO: Epoch: 177    Train Loss: 3.1176e-08  Test Loss: 1.5303e-01
2024-11-10 16:48:54 - INFO: Epoch: 178    Train Loss: 3.1115e-08  Test Loss: 1.5174e-01
2024-11-10 16:49:10 - INFO: Epoch: 179    Train Loss: 3.1137e-08  Test Loss: 1.5104e-01
2024-11-10 16:49:10 - INFO: data type: 13_xm0 	 Acc: 1.0
2024-11-10 16:49:10 - INFO: data type: 23_xm0 	 Acc: 1.0
2024-11-10 16:49:10 - INFO: data type: 43_xm0 	 Acc: 0.9664
2024-11-10 16:49:10 - INFO: data type: 31_xm0 	 Acc: 1.0
2024-11-10 16:49:10 - INFO: data type: 32_xm0 	 Acc: 1.0
2024-11-10 16:49:10 - INFO: data type: 34_xm0 	 Acc: 1.0
2024-11-10 16:49:10 - INFO: data type: 12_xm0 	 Acc: 1.0
2024-11-10 16:49:10 - INFO: data type: 14_xm0 	 Acc: 1.0
2024-11-10 16:49:10 - INFO: data type: 21_xm0 	 Acc: 1.0
2024-11-10 16:49:10 - INFO: data type: 41_xm0 	 Acc: 1.0
2024-11-10 16:49:10 - INFO: data type: 24_xm0 	 Acc: 1.0
2024-11-10 16:49:10 - INFO: data type: 42_xm0 	 Acc: 1.0
2024-11-10 16:49:11 - INFO: data type: 11_xm0 	 Acc: 1.0
2024-11-10 16:49:11 - INFO: data type: 22_xm0 	 Acc: 1.0
2024-11-10 16:49:11 - INFO: data type: 33_xm0 	 Acc: 1.0
2024-11-10 16:49:11 - INFO: data type: 44_xm0 	 Acc: 1.0
2024-11-10 16:49:11 - INFO: data type: 13_xel 	 Acc: 1.0
2024-11-10 16:49:12 - INFO: data type: 23_xel 	 Acc: 1.0
2024-11-10 16:49:14 - INFO: data type: 43_xel 	 Acc: 0.9672888888888889
2024-11-10 16:49:14 - INFO: data type: 31_xel 	 Acc: 1.0
2024-11-10 16:49:15 - INFO: data type: 32_xel 	 Acc: 1.0
2024-11-10 16:49:15 - INFO: data type: 34_xel 	 Acc: 1.0
2024-11-10 16:49:16 - INFO: data type: 12_xel 	 Acc: 1.0
2024-11-10 16:49:17 - INFO: data type: 14_xel 	 Acc: 1.0
2024-11-10 16:49:17 - INFO: data type: 21_xel 	 Acc: 1.0
2024-11-10 16:49:18 - INFO: data type: 41_xel 	 Acc: 1.0
2024-11-10 16:49:19 - INFO: data type: 24_xel 	 Acc: 1.0
2024-11-10 16:49:20 - INFO: data type: 42_xel 	 Acc: 1.0
2024-11-10 16:49:21 - INFO: data type: 11_xel 	 Acc: 1.0
2024-11-10 16:49:21 - INFO: data type: 22_xel 	 Acc: 1.0
2024-11-10 16:49:22 - INFO: data type: 33_xel 	 Acc: 1.0
2024-11-10 16:49:23 - INFO: data type: 44_xel 	 Acc: 1.0
2024-11-10 16:49:23 - INFO: Deviation Distribution:
2024-11-10 16:49:23 - INFO:   deviation: -3 	 Acc: 0.0269
2024-11-10 16:49:23 - INFO:   deviation: 0 	 Acc: 0.9673
2024-11-10 16:49:23 - INFO:   deviation: 3 	 Acc: 0.0058
2024-11-10 16:49:40 - INFO: Epoch: 180    Train Loss: 3.1151e-08  Test Loss: 1.5073e-01
2024-11-10 16:50:00 - INFO: Epoch: 181    Train Loss: 3.1144e-08  Test Loss: 1.5145e-01
2024-11-10 16:50:16 - INFO: Epoch: 182    Train Loss: 3.1148e-08  Test Loss: 1.5118e-01
2024-11-10 16:50:16 - INFO: data type: 13_xm0 	 Acc: 1.0
2024-11-10 16:50:16 - INFO: data type: 23_xm0 	 Acc: 1.0
2024-11-10 16:50:16 - INFO: data type: 43_xm0 	 Acc: 0.9664
2024-11-10 16:50:16 - INFO: data type: 31_xm0 	 Acc: 1.0
2024-11-10 16:50:16 - INFO: data type: 32_xm0 	 Acc: 1.0
2024-11-10 16:50:16 - INFO: data type: 34_xm0 	 Acc: 1.0
2024-11-10 16:50:17 - INFO: data type: 12_xm0 	 Acc: 1.0
2024-11-10 16:50:17 - INFO: data type: 14_xm0 	 Acc: 1.0
2024-11-10 16:50:17 - INFO: data type: 21_xm0 	 Acc: 1.0
2024-11-10 16:50:17 - INFO: data type: 41_xm0 	 Acc: 1.0
2024-11-10 16:50:17 - INFO: data type: 24_xm0 	 Acc: 1.0
2024-11-10 16:50:17 - INFO: data type: 42_xm0 	 Acc: 1.0
2024-11-10 16:50:17 - INFO: data type: 11_xm0 	 Acc: 1.0
2024-11-10 16:50:17 - INFO: data type: 22_xm0 	 Acc: 1.0
2024-11-10 16:50:17 - INFO: data type: 33_xm0 	 Acc: 1.0
2024-11-10 16:50:17 - INFO: data type: 44_xm0 	 Acc: 1.0
2024-11-10 16:50:18 - INFO: data type: 13_xel 	 Acc: 1.0
2024-11-10 16:50:18 - INFO: data type: 23_xel 	 Acc: 1.0
2024-11-10 16:50:19 - INFO: data type: 43_xel 	 Acc: 0.9673086419753086
2024-11-10 16:50:20 - INFO: data type: 31_xel 	 Acc: 1.0
2024-11-10 16:50:20 - INFO: data type: 32_xel 	 Acc: 1.0
2024-11-10 16:50:21 - INFO: data type: 34_xel 	 Acc: 1.0
2024-11-10 16:50:22 - INFO: data type: 12_xel 	 Acc: 1.0
2024-11-10 16:50:22 - INFO: data type: 14_xel 	 Acc: 1.0
2024-11-10 16:50:23 - INFO: data type: 21_xel 	 Acc: 1.0
2024-11-10 16:50:24 - INFO: data type: 41_xel 	 Acc: 1.0
2024-11-10 16:50:25 - INFO: data type: 24_xel 	 Acc: 1.0
2024-11-10 16:50:26 - INFO: data type: 42_xel 	 Acc: 1.0
2024-11-10 16:50:26 - INFO: data type: 11_xel 	 Acc: 1.0
2024-11-10 16:50:27 - INFO: data type: 22_xel 	 Acc: 1.0
2024-11-10 16:50:28 - INFO: data type: 33_xel 	 Acc: 1.0
2024-11-10 16:50:28 - INFO: data type: 44_xel 	 Acc: 1.0
2024-11-10 16:50:29 - INFO: Deviation Distribution:
2024-11-10 16:50:29 - INFO:   deviation: -3 	 Acc: 0.0269
2024-11-10 16:50:29 - INFO:   deviation: 0 	 Acc: 0.9673
2024-11-10 16:50:29 - INFO:   deviation: 3 	 Acc: 0.0058
2024-11-10 16:50:45 - INFO: Epoch: 183    Train Loss: 3.1141e-08  Test Loss: 1.4816e-01
2024-11-10 16:51:06 - INFO: Epoch: 184    Train Loss: 3.1181e-08  Test Loss: 1.4956e-01
2024-11-10 16:51:22 - INFO: Epoch: 185    Train Loss: 3.1160e-08  Test Loss: 1.4858e-01
2024-11-10 16:51:22 - INFO: data type: 13_xm0 	 Acc: 1.0
2024-11-10 16:51:22 - INFO: data type: 23_xm0 	 Acc: 1.0
2024-11-10 16:51:22 - INFO: data type: 43_xm0 	 Acc: 0.9664
2024-11-10 16:51:23 - INFO: data type: 31_xm0 	 Acc: 1.0
2024-11-10 16:51:23 - INFO: data type: 32_xm0 	 Acc: 1.0
2024-11-10 16:51:23 - INFO: data type: 34_xm0 	 Acc: 1.0
2024-11-10 16:51:23 - INFO: data type: 12_xm0 	 Acc: 1.0
2024-11-10 16:51:23 - INFO: data type: 14_xm0 	 Acc: 1.0
2024-11-10 16:51:23 - INFO: data type: 21_xm0 	 Acc: 1.0
2024-11-10 16:51:23 - INFO: data type: 41_xm0 	 Acc: 1.0
2024-11-10 16:51:23 - INFO: data type: 24_xm0 	 Acc: 1.0
2024-11-10 16:51:23 - INFO: data type: 42_xm0 	 Acc: 1.0
2024-11-10 16:51:23 - INFO: data type: 11_xm0 	 Acc: 1.0
2024-11-10 16:51:23 - INFO: data type: 22_xm0 	 Acc: 1.0
2024-11-10 16:51:23 - INFO: data type: 33_xm0 	 Acc: 1.0
2024-11-10 16:51:23 - INFO: data type: 44_xm0 	 Acc: 1.0
2024-11-10 16:51:24 - INFO: data type: 13_xel 	 Acc: 1.0
2024-11-10 16:51:25 - INFO: data type: 23_xel 	 Acc: 1.0
2024-11-10 16:51:25 - INFO: data type: 43_xel 	 Acc: 0.9679604938271605
2024-11-10 16:51:26 - INFO: data type: 31_xel 	 Acc: 1.0
2024-11-10 16:51:27 - INFO: data type: 32_xel 	 Acc: 1.0
2024-11-10 16:51:27 - INFO: data type: 34_xel 	 Acc: 1.0
2024-11-10 16:51:28 - INFO: data type: 12_xel 	 Acc: 1.0
2024-11-10 16:51:29 - INFO: data type: 14_xel 	 Acc: 1.0
2024-11-10 16:51:30 - INFO: data type: 21_xel 	 Acc: 1.0
2024-11-10 16:51:31 - INFO: data type: 41_xel 	 Acc: 1.0
2024-11-10 16:51:31 - INFO: data type: 24_xel 	 Acc: 1.0
2024-11-10 16:51:32 - INFO: data type: 42_xel 	 Acc: 1.0
2024-11-10 16:51:33 - INFO: data type: 11_xel 	 Acc: 1.0
2024-11-10 16:51:33 - INFO: data type: 22_xel 	 Acc: 1.0
2024-11-10 16:51:34 - INFO: data type: 33_xel 	 Acc: 1.0
2024-11-10 16:51:35 - INFO: data type: 44_xel 	 Acc: 1.0
2024-11-10 16:51:35 - INFO: Deviation Distribution:
2024-11-10 16:51:35 - INFO:   deviation: -3 	 Acc: 0.0263
2024-11-10 16:51:35 - INFO:   deviation: 0 	 Acc: 0.9680
2024-11-10 16:51:35 - INFO:   deviation: 3 	 Acc: 0.0058
2024-11-10 16:51:52 - INFO: Epoch: 186    Train Loss: 3.1163e-08  Test Loss: 1.4924e-01
2024-11-10 16:52:13 - INFO: Epoch: 187    Train Loss: 3.1194e-08  Test Loss: 1.4962e-01
2024-11-10 16:52:30 - INFO: Epoch: 188    Train Loss: 3.1173e-08  Test Loss: 1.4781e-01
2024-11-10 16:52:30 - INFO: data type: 13_xm0 	 Acc: 1.0
2024-11-10 16:52:30 - INFO: data type: 23_xm0 	 Acc: 1.0
2024-11-10 16:52:30 - INFO: data type: 43_xm0 	 Acc: 0.9664
2024-11-10 16:52:31 - INFO: data type: 31_xm0 	 Acc: 1.0
2024-11-10 16:52:31 - INFO: data type: 32_xm0 	 Acc: 1.0
2024-11-10 16:52:31 - INFO: data type: 34_xm0 	 Acc: 1.0
2024-11-10 16:52:31 - INFO: data type: 12_xm0 	 Acc: 1.0
2024-11-10 16:52:31 - INFO: data type: 14_xm0 	 Acc: 1.0
2024-11-10 16:52:31 - INFO: data type: 21_xm0 	 Acc: 1.0
2024-11-10 16:52:31 - INFO: data type: 41_xm0 	 Acc: 1.0
2024-11-10 16:52:31 - INFO: data type: 24_xm0 	 Acc: 1.0
2024-11-10 16:52:31 - INFO: data type: 42_xm0 	 Acc: 1.0
2024-11-10 16:52:31 - INFO: data type: 11_xm0 	 Acc: 1.0
2024-11-10 16:52:31 - INFO: data type: 22_xm0 	 Acc: 1.0
2024-11-10 16:52:31 - INFO: data type: 33_xm0 	 Acc: 1.0
2024-11-10 16:52:31 - INFO: data type: 44_xm0 	 Acc: 1.0
2024-11-10 16:52:32 - INFO: data type: 13_xel 	 Acc: 1.0
2024-11-10 16:52:33 - INFO: data type: 23_xel 	 Acc: 1.0
2024-11-10 16:52:34 - INFO: data type: 43_xel 	 Acc: 0.9676246913580246
2024-11-10 16:52:34 - INFO: data type: 31_xel 	 Acc: 1.0
2024-11-10 16:52:36 - INFO: data type: 32_xel 	 Acc: 1.0
2024-11-10 16:52:36 - INFO: data type: 34_xel 	 Acc: 1.0
2024-11-10 16:52:37 - INFO: data type: 12_xel 	 Acc: 1.0
2024-11-10 16:52:38 - INFO: data type: 14_xel 	 Acc: 1.0
2024-11-10 16:52:38 - INFO: data type: 21_xel 	 Acc: 1.0
2024-11-10 16:52:39 - INFO: data type: 41_xel 	 Acc: 1.0
2024-11-10 16:52:40 - INFO: data type: 24_xel 	 Acc: 1.0
2024-11-10 16:52:40 - INFO: data type: 42_xel 	 Acc: 1.0
2024-11-10 16:52:41 - INFO: data type: 11_xel 	 Acc: 1.0
2024-11-10 16:52:41 - INFO: data type: 22_xel 	 Acc: 1.0
2024-11-10 16:52:42 - INFO: data type: 33_xel 	 Acc: 1.0
2024-11-10 16:52:43 - INFO: data type: 44_xel 	 Acc: 1.0
2024-11-10 16:52:44 - INFO: Deviation Distribution:
2024-11-10 16:52:44 - INFO:   deviation: -3 	 Acc: 0.0266
2024-11-10 16:52:44 - INFO:   deviation: 0 	 Acc: 0.9676
2024-11-10 16:52:44 - INFO:   deviation: 3 	 Acc: 0.0058
2024-11-10 16:53:03 - INFO: Epoch: 189    Train Loss: 3.1193e-08  Test Loss: 1.4882e-01
2024-11-10 16:53:26 - INFO: Epoch: 190    Train Loss: 3.1225e-08  Test Loss: 1.4780e-01
2024-11-10 16:53:45 - INFO: Epoch: 191    Train Loss: 3.1222e-08  Test Loss: 1.4965e-01
2024-11-10 16:53:46 - INFO: data type: 13_xm0 	 Acc: 1.0
2024-11-10 16:53:46 - INFO: data type: 23_xm0 	 Acc: 1.0
2024-11-10 16:53:46 - INFO: data type: 43_xm0 	 Acc: 0.9664
2024-11-10 16:53:46 - INFO: data type: 31_xm0 	 Acc: 1.0
2024-11-10 16:53:46 - INFO: data type: 32_xm0 	 Acc: 1.0
2024-11-10 16:53:46 - INFO: data type: 34_xm0 	 Acc: 1.0
2024-11-10 16:53:46 - INFO: data type: 12_xm0 	 Acc: 1.0
2024-11-10 16:53:46 - INFO: data type: 14_xm0 	 Acc: 1.0
2024-11-10 16:53:46 - INFO: data type: 21_xm0 	 Acc: 1.0
2024-11-10 16:53:47 - INFO: data type: 41_xm0 	 Acc: 1.0
2024-11-10 16:53:47 - INFO: data type: 24_xm0 	 Acc: 1.0
2024-11-10 16:53:47 - INFO: data type: 42_xm0 	 Acc: 1.0
2024-11-10 16:53:47 - INFO: data type: 11_xm0 	 Acc: 1.0
2024-11-10 16:53:47 - INFO: data type: 22_xm0 	 Acc: 1.0
2024-11-10 16:53:47 - INFO: data type: 33_xm0 	 Acc: 1.0
2024-11-10 16:53:47 - INFO: data type: 44_xm0 	 Acc: 1.0
2024-11-10 16:53:49 - INFO: data type: 13_xel 	 Acc: 1.0
2024-11-10 16:53:50 - INFO: data type: 23_xel 	 Acc: 1.0
2024-11-10 16:53:51 - INFO: data type: 43_xel 	 Acc: 0.9672888888888889
2024-11-10 16:53:52 - INFO: data type: 31_xel 	 Acc: 1.0
2024-11-10 16:53:53 - INFO: data type: 32_xel 	 Acc: 1.0
2024-11-10 16:53:54 - INFO: data type: 34_xel 	 Acc: 1.0
2024-11-10 16:53:55 - INFO: data type: 12_xel 	 Acc: 1.0
2024-11-10 16:53:56 - INFO: data type: 14_xel 	 Acc: 1.0
2024-11-10 16:53:57 - INFO: data type: 21_xel 	 Acc: 1.0
2024-11-10 16:53:58 - INFO: data type: 41_xel 	 Acc: 1.0
2024-11-10 16:54:00 - INFO: data type: 24_xel 	 Acc: 1.0
2024-11-10 16:54:01 - INFO: data type: 42_xel 	 Acc: 1.0
2024-11-10 16:54:01 - INFO: data type: 11_xel 	 Acc: 1.0
2024-11-10 16:54:02 - INFO: data type: 22_xel 	 Acc: 1.0
2024-11-10 16:54:03 - INFO: data type: 33_xel 	 Acc: 1.0
2024-11-10 16:54:04 - INFO: data type: 44_xel 	 Acc: 1.0
2024-11-10 16:54:05 - INFO: Deviation Distribution:
2024-11-10 16:54:05 - INFO:   deviation: -3 	 Acc: 0.0269
2024-11-10 16:54:05 - INFO:   deviation: 0 	 Acc: 0.9673
2024-11-10 16:54:05 - INFO:   deviation: 3 	 Acc: 0.0058
2024-11-10 16:54:23 - INFO: Epoch: 192    Train Loss: 3.1219e-08  Test Loss: 1.4972e-01
2024-11-10 16:54:43 - INFO: Epoch: 193    Train Loss: 3.1215e-08  Test Loss: 1.4698e-01
2024-11-10 16:54:59 - INFO: Epoch: 194    Train Loss: 3.1263e-08  Test Loss: 1.4839e-01
2024-11-10 16:54:59 - INFO: data type: 13_xm0 	 Acc: 1.0
2024-11-10 16:54:59 - INFO: data type: 23_xm0 	 Acc: 1.0
2024-11-10 16:54:59 - INFO: data type: 43_xm0 	 Acc: 0.9664
2024-11-10 16:54:59 - INFO: data type: 31_xm0 	 Acc: 1.0
2024-11-10 16:54:59 - INFO: data type: 32_xm0 	 Acc: 1.0
2024-11-10 16:54:59 - INFO: data type: 34_xm0 	 Acc: 1.0
2024-11-10 16:54:59 - INFO: data type: 12_xm0 	 Acc: 1.0
2024-11-10 16:55:00 - INFO: data type: 14_xm0 	 Acc: 1.0
2024-11-10 16:55:00 - INFO: data type: 21_xm0 	 Acc: 1.0
2024-11-10 16:55:00 - INFO: data type: 41_xm0 	 Acc: 1.0
2024-11-10 16:55:00 - INFO: data type: 24_xm0 	 Acc: 1.0
2024-11-10 16:55:00 - INFO: data type: 42_xm0 	 Acc: 1.0
2024-11-10 16:55:00 - INFO: data type: 11_xm0 	 Acc: 1.0
2024-11-10 16:55:00 - INFO: data type: 22_xm0 	 Acc: 1.0
2024-11-10 16:55:00 - INFO: data type: 33_xm0 	 Acc: 1.0
2024-11-10 16:55:00 - INFO: data type: 44_xm0 	 Acc: 1.0
2024-11-10 16:55:01 - INFO: data type: 13_xel 	 Acc: 1.0
2024-11-10 16:55:01 - INFO: data type: 23_xel 	 Acc: 1.0
2024-11-10 16:55:02 - INFO: data type: 43_xel 	 Acc: 0.9673086419753086
2024-11-10 16:55:04 - INFO: data type: 31_xel 	 Acc: 1.0
2024-11-10 16:55:04 - INFO: data type: 32_xel 	 Acc: 1.0
2024-11-10 16:55:05 - INFO: data type: 34_xel 	 Acc: 1.0
2024-11-10 16:55:06 - INFO: data type: 12_xel 	 Acc: 1.0
2024-11-10 16:55:06 - INFO: data type: 14_xel 	 Acc: 1.0
2024-11-10 16:55:07 - INFO: data type: 21_xel 	 Acc: 1.0
2024-11-10 16:55:07 - INFO: data type: 41_xel 	 Acc: 1.0
2024-11-10 16:55:08 - INFO: data type: 24_xel 	 Acc: 1.0
2024-11-10 16:55:09 - INFO: data type: 42_xel 	 Acc: 1.0
2024-11-10 16:55:09 - INFO: data type: 11_xel 	 Acc: 1.0
2024-11-10 16:55:11 - INFO: data type: 22_xel 	 Acc: 1.0
2024-11-10 16:55:12 - INFO: data type: 33_xel 	 Acc: 1.0
2024-11-10 16:55:12 - INFO: data type: 44_xel 	 Acc: 1.0
2024-11-10 16:55:13 - INFO: Deviation Distribution:
2024-11-10 16:55:13 - INFO:   deviation: -3 	 Acc: 0.0269
2024-11-10 16:55:13 - INFO:   deviation: 0 	 Acc: 0.9673
2024-11-10 16:55:13 - INFO:   deviation: 3 	 Acc: 0.0058
2024-11-10 16:55:25 - INFO: Epoch: 195    Train Loss: 3.1261e-08  Test Loss: 1.4795e-01
2024-11-10 16:55:42 - INFO: Epoch: 196    Train Loss: 3.1270e-08  Test Loss: 1.4785e-01
2024-11-10 16:55:54 - INFO: Epoch: 197    Train Loss: 3.1286e-08  Test Loss: 1.4790e-01
2024-11-10 16:55:54 - INFO: data type: 13_xm0 	 Acc: 1.0
2024-11-10 16:55:54 - INFO: data type: 23_xm0 	 Acc: 1.0
2024-11-10 16:55:54 - INFO: data type: 43_xm0 	 Acc: 0.9664
2024-11-10 16:55:54 - INFO: data type: 31_xm0 	 Acc: 1.0
2024-11-10 16:55:55 - INFO: data type: 32_xm0 	 Acc: 1.0
2024-11-10 16:55:55 - INFO: data type: 34_xm0 	 Acc: 1.0
2024-11-10 16:55:56 - INFO: data type: 12_xm0 	 Acc: 1.0
2024-11-10 16:55:56 - INFO: data type: 14_xm0 	 Acc: 1.0
2024-11-10 16:55:56 - INFO: data type: 21_xm0 	 Acc: 1.0
2024-11-10 16:55:56 - INFO: data type: 41_xm0 	 Acc: 1.0
2024-11-10 16:55:56 - INFO: data type: 24_xm0 	 Acc: 1.0
2024-11-10 16:55:56 - INFO: data type: 42_xm0 	 Acc: 1.0
2024-11-10 16:55:56 - INFO: data type: 11_xm0 	 Acc: 1.0
2024-11-10 16:55:56 - INFO: data type: 22_xm0 	 Acc: 1.0
2024-11-10 16:55:56 - INFO: data type: 33_xm0 	 Acc: 1.0
2024-11-10 16:55:56 - INFO: data type: 44_xm0 	 Acc: 1.0
2024-11-10 16:55:57 - INFO: data type: 13_xel 	 Acc: 1.0
2024-11-10 16:55:57 - INFO: data type: 23_xel 	 Acc: 1.0
2024-11-10 16:55:58 - INFO: data type: 43_xel 	 Acc: 0.9673086419753086
2024-11-10 16:55:58 - INFO: data type: 31_xel 	 Acc: 1.0
2024-11-10 16:55:59 - INFO: data type: 32_xel 	 Acc: 1.0
2024-11-10 16:55:59 - INFO: data type: 34_xel 	 Acc: 1.0
2024-11-10 16:56:00 - INFO: data type: 12_xel 	 Acc: 1.0
2024-11-10 16:56:00 - INFO: data type: 14_xel 	 Acc: 1.0
2024-11-10 16:56:01 - INFO: data type: 21_xel 	 Acc: 1.0
2024-11-10 16:56:01 - INFO: data type: 41_xel 	 Acc: 1.0
2024-11-10 16:56:02 - INFO: data type: 24_xel 	 Acc: 1.0
2024-11-10 16:56:04 - INFO: data type: 42_xel 	 Acc: 1.0
2024-11-10 16:56:04 - INFO: data type: 11_xel 	 Acc: 1.0
2024-11-10 16:56:05 - INFO: data type: 22_xel 	 Acc: 1.0
2024-11-10 16:56:05 - INFO: data type: 33_xel 	 Acc: 1.0
2024-11-10 16:56:06 - INFO: data type: 44_xel 	 Acc: 1.0
2024-11-10 16:56:06 - INFO: Deviation Distribution:
2024-11-10 16:56:06 - INFO:   deviation: -3 	 Acc: 0.0269
2024-11-10 16:56:06 - INFO:   deviation: 0 	 Acc: 0.9673
2024-11-10 16:56:06 - INFO:   deviation: 3 	 Acc: 0.0058
2024-11-10 16:56:19 - INFO: Epoch: 198    Train Loss: 3.1287e-08  Test Loss: 1.4683e-01
2024-11-10 16:56:36 - INFO: Epoch: 199    Train Loss: 3.1302e-08  Test Loss: 1.4731e-01
2024-11-10 16:56:48 - INFO: Epoch: 200    Train Loss: 3.1331e-08  Test Loss: 1.4727e-01
2024-11-10 16:56:48 - INFO: data type: 13_xm0 	 Acc: 1.0
2024-11-10 16:56:48 - INFO: data type: 23_xm0 	 Acc: 1.0
2024-11-10 16:56:48 - INFO: data type: 43_xm0 	 Acc: 0.9664
2024-11-10 16:56:48 - INFO: data type: 31_xm0 	 Acc: 1.0
2024-11-10 16:56:48 - INFO: data type: 32_xm0 	 Acc: 1.0
2024-11-10 16:56:48 - INFO: data type: 34_xm0 	 Acc: 1.0
2024-11-10 16:56:49 - INFO: data type: 12_xm0 	 Acc: 1.0
2024-11-10 16:56:49 - INFO: data type: 14_xm0 	 Acc: 1.0
2024-11-10 16:56:49 - INFO: data type: 21_xm0 	 Acc: 1.0
2024-11-10 16:56:49 - INFO: data type: 41_xm0 	 Acc: 1.0
2024-11-10 16:56:49 - INFO: data type: 24_xm0 	 Acc: 1.0
2024-11-10 16:56:49 - INFO: data type: 42_xm0 	 Acc: 1.0
2024-11-10 16:56:49 - INFO: data type: 11_xm0 	 Acc: 1.0
2024-11-10 16:56:49 - INFO: data type: 22_xm0 	 Acc: 1.0
2024-11-10 16:56:50 - INFO: data type: 33_xm0 	 Acc: 1.0
2024-11-10 16:56:50 - INFO: data type: 44_xm0 	 Acc: 1.0
2024-11-10 16:56:50 - INFO: data type: 13_xel 	 Acc: 1.0
2024-11-10 16:56:51 - INFO: data type: 23_xel 	 Acc: 1.0
2024-11-10 16:56:51 - INFO: data type: 43_xel 	 Acc: 0.9676641975308642
2024-11-10 16:56:52 - INFO: data type: 31_xel 	 Acc: 1.0
2024-11-10 16:56:52 - INFO: data type: 32_xel 	 Acc: 1.0
2024-11-10 16:56:53 - INFO: data type: 34_xel 	 Acc: 1.0
2024-11-10 16:56:53 - INFO: data type: 12_xel 	 Acc: 1.0
2024-11-10 16:56:54 - INFO: data type: 14_xel 	 Acc: 1.0
2024-11-10 16:56:54 - INFO: data type: 21_xel 	 Acc: 1.0
2024-11-10 16:56:56 - INFO: data type: 41_xel 	 Acc: 1.0
2024-11-10 16:56:56 - INFO: data type: 24_xel 	 Acc: 1.0
2024-11-10 16:56:57 - INFO: data type: 42_xel 	 Acc: 1.0
2024-11-10 16:56:58 - INFO: data type: 11_xel 	 Acc: 1.0
2024-11-10 16:56:58 - INFO: data type: 22_xel 	 Acc: 1.0
2024-11-10 16:56:59 - INFO: data type: 33_xel 	 Acc: 1.0
2024-11-10 16:56:59 - INFO: data type: 44_xel 	 Acc: 1.0
2024-11-10 16:57:00 - INFO: Deviation Distribution:
2024-11-10 16:57:00 - INFO:   deviation: -3 	 Acc: 0.0265
2024-11-10 16:57:00 - INFO:   deviation: 0 	 Acc: 0.9677
2024-11-10 16:57:00 - INFO:   deviation: 3 	 Acc: 0.0058
2024-11-10 16:57:13 - INFO: Epoch: 201    Train Loss: 3.1331e-08  Test Loss: 1.4770e-01
2024-11-10 16:57:29 - INFO: Epoch: 202    Train Loss: 3.1350e-08  Test Loss: 1.4585e-01
2024-11-10 16:57:42 - INFO: Epoch: 203    Train Loss: 3.1369e-08  Test Loss: 1.4620e-01
2024-11-10 16:57:42 - INFO: data type: 13_xm0 	 Acc: 1.0
2024-11-10 16:57:42 - INFO: data type: 23_xm0 	 Acc: 1.0
2024-11-10 16:57:42 - INFO: data type: 43_xm0 	 Acc: 0.9664
2024-11-10 16:57:42 - INFO: data type: 31_xm0 	 Acc: 1.0
2024-11-10 16:57:42 - INFO: data type: 32_xm0 	 Acc: 1.0
2024-11-10 16:57:42 - INFO: data type: 34_xm0 	 Acc: 1.0
2024-11-10 16:57:42 - INFO: data type: 12_xm0 	 Acc: 1.0
2024-11-10 16:57:43 - INFO: data type: 14_xm0 	 Acc: 1.0
2024-11-10 16:57:43 - INFO: data type: 21_xm0 	 Acc: 1.0
2024-11-10 16:57:43 - INFO: data type: 41_xm0 	 Acc: 1.0
2024-11-10 16:57:43 - INFO: data type: 24_xm0 	 Acc: 1.0
2024-11-10 16:57:43 - INFO: data type: 42_xm0 	 Acc: 1.0
2024-11-10 16:57:43 - INFO: data type: 11_xm0 	 Acc: 1.0
2024-11-10 16:57:43 - INFO: data type: 22_xm0 	 Acc: 1.0
2024-11-10 16:57:43 - INFO: data type: 33_xm0 	 Acc: 1.0
2024-11-10 16:57:43 - INFO: data type: 44_xm0 	 Acc: 1.0
2024-11-10 16:57:44 - INFO: data type: 13_xel 	 Acc: 1.0
2024-11-10 16:57:44 - INFO: data type: 23_xel 	 Acc: 1.0
2024-11-10 16:57:45 - INFO: data type: 43_xel 	 Acc: 0.9683555555555555
2024-11-10 16:57:45 - INFO: data type: 31_xel 	 Acc: 1.0
2024-11-10 16:57:46 - INFO: data type: 32_xel 	 Acc: 1.0
