,_step,_runtime,_timestamp,Train/Samples/lr,Train/Samples/eval_loss,Train/Samples/train_loss
1233,1974400.0,4323.015977859497,1720325528.64674,0.0007501413674471754,,2.9864089488983154
1234,1976000.0,4323.603522539139,1720325529.2342846,0.0007497247487938754,,2.972792387008667
1235,1977600.0,4324.189751625061,1720325529.8205137,0.0007493079168437346,,2.942819356918335
1236,1979200.0,4324.778915405273,1720325530.4096775,0.0007488908720419104,,2.966142416000366
1237,1980800.0,4325.364089250565,1720325530.9948514,0.0007484736148337871,,2.992655038833618
1238,1982400.0,4325.952682971954,1720325531.583445,0.0007480561456649767,,2.9546284675598145
1239,1984000.0,4355.296172857285,1720325560.926935,0.0007476384649813167,3.0862600803375244,2.9545955657958984
1240,1985600.0,4355.895670890808,1720325561.526433,0.0007472205732288711,,2.94933819770813
1241,1987200.0,4356.478766202927,1720325562.1095283,0.0007468024708539287,,2.959859609603882
1242,1988800.0,4357.064302921295,1720325562.695065,0.000746384158303004,,2.9428579807281494
1243,1990400.0,4357.64651966095,1720325563.2772818,0.0007459656360228352,,2.9460160732269287
1244,1992000.0,4358.2878522872925,1720325563.9186144,0.0007455469044603853,,2.949033737182617
1245,1993600.0,4358.872924089432,1720325564.5036862,0.0007451279640628399,,2.920274496078491
1246,1995200.0,4359.46476817131,1720325565.0955303,0.0007447088152776082,,2.980868101119995
1247,1996800.0,4360.053957223892,1720325565.6847193,0.0007442894585523217,,2.975179433822632
1248,1998400.0,4360.641796350479,1720325566.2725585,0.0007438698943348345,,2.9793357849121094
1249,2000000.0,4390.0294713974,1720325595.6602335,0.0007434501230732216,3.117230176925659,3.011691093444824
1250,2001600.0,4390.62212395668,1720325596.252886,0.0007430301452157792,,2.985604763031006
1251,2003200.0,4391.214462280273,1720325596.8452244,0.0007426099612110246,,2.973062753677368
1252,2004800.0,4391.809123039246,1720325597.4398851,0.0007421895715076949,,2.9671952724456787
1253,2006400.0,4392.4006960392,1720325598.0314581,0.000741768976554747,,2.9976346492767334
1254,2008000.0,4392.9910888671875,1720325598.621851,0.0007413481768013567,,2.9653499126434326
1255,2009600.0,4393.582292795181,1720325599.213055,0.0007409271726969192,,2.940840482711792
1256,2011200.0,4394.1707944869995,1720325599.8015566,0.0007405059646910472,,2.982302188873291
1257,2012800.0,4394.750482797623,1720325600.381245,0.0007400845532335717,,2.9626777172088623
1258,2014400.0,4395.336808681488,1720325600.9675708,0.0007396629387745403,,2.969008207321167
1259,2016000.0,4424.825625896454,1720325630.456388,0.0007392411217642184,3.105372190475464,2.9613423347473145
1260,2017600.0,4425.42051076889,1720325631.0512729,0.0007388191026530868,,2.939767599105835
1261,2019200.0,4426.009776592255,1720325631.6405387,0.0007383968818918426,,2.9327292442321777
1262,2020800.0,4426.5997631549835,1720325632.2305253,0.0007379744599313983,,2.9619452953338623
1263,2022400.0,4427.203475952148,1720325632.834238,0.0007375518372228807,,2.9823148250579834
1264,2024000.0,4427.80508685112,1720325633.435849,0.0007371290142176318,,3.006512403488159
1265,2025600.0,4428.402841806412,1720325634.033604,0.0007367059913672069,,2.96183180809021
1266,2027200.0,4428.987758159637,1720325634.6185203,0.000736282769123375,,2.974034070968628
1267,2028800.0,4429.571071624756,1720325635.2018337,0.0007358593479381179,,2.94870662689209
1268,2030400.0,4430.155743598938,1720325635.7865057,0.0007354357282636303,,2.962496757507324
1269,2032000.0,4459.566940784454,1720325665.197703,0.0007350119105523179,3.1337878704071045,2.957653045654297
1270,2033600.0,4460.1639676094055,1720325665.7947297,0.0007345878952567991,,2.9663872718811035
1271,2035200.0,4460.76074719429,1720325666.3915093,0.0007341636828299023,,2.9908716678619385
1272,2036800.0,4461.355956554413,1720325666.9867187,0.0007337392737246671,,2.9635303020477295
1273,2038400.0,4461.939744234085,1720325667.5705063,0.000733314668394343,,2.9325506687164307
1274,2040000.0,4462.523046016693,1720325668.153808,0.0007328898672923886,,2.972040891647339
1275,2041600.0,4463.111701965332,1720325668.742464,0.0007324648708724721,,2.950058937072754
1276,2043200.0,4463.702038049698,1720325669.3328001,0.0007320396795884701,,2.9272854328155518
1277,2044800.0,4464.290547370911,1720325669.9213095,0.0007316142938944675,,2.886831760406494
1278,2046400.0,4464.878370523453,1720325670.5091326,0.0007311887142447563,,2.9435136318206787
1279,2048000.0,4494.323647022247,1720325699.9544091,0.0007307629410938364,3.1313400268554688,2.9209539890289307
1280,2049600.0,4494.9225952625275,1720325700.5533574,0.0007303369748964134,,2.8817367553710938
1281,2051200.0,4495.505187988281,1720325701.13595,0.0007299108161074001,,2.921222448348999
1282,2052800.0,4496.097685813904,1720325701.728448,0.0007294844651819143,,2.935079574584961
1283,2054400.0,4496.692900896072,1720325702.323663,0.0007290579225752792,,2.9621806144714355
1284,2056000.0,4497.287154197693,1720325702.9179163,0.0007286311887430224,,2.9045276641845703
1285,2057600.0,4497.87858748436,1720325703.5093496,0.0007282042641408764,,2.971167802810669
1286,2059200.0,4498.468093633652,1720325704.0988557,0.0007277771492247768,,2.9469950199127197
1287,2060800.0,4499.058748483658,1720325704.6895106,0.0007273498444508628,,2.971229314804077
1288,2062400.0,4499.65068769455,1720325705.2814498,0.0007269223502754761,,2.8961102962493896
1289,2064000.0,4529.102443218231,1720325734.7332053,0.0007264946671551608,3.117321729660034,2.9195454120635986
1290,2065600.0,4529.695190191269,1720325735.3259523,0.000726066795546663,,2.927852153778076
1291,2067200.0,4530.286850452423,1720325735.9176126,0.0007256387359069296,,2.9335711002349854
1292,2068800.0,4530.878577709198,1720325736.5093398,0.0007252104886931089,,2.9324185848236084
1293,2070400.0,4531.468899488449,1720325737.0996616,0.0007247820543625488,,2.907285451889038
1294,2072000.0,4532.056900978088,1720325737.687663,0.000724353433372798,,2.9492156505584717
1295,2073600.0,4532.643332958221,1720325738.274095,0.0007239246261816036,,2.920194387435913
1296,2075200.0,4533.234530687332,1720325738.8652928,0.000723495633246912,,2.927335500717163
1297,2076800.0,4533.823512792587,1720325739.454275,0.0007230664550268679,,2.9209625720977783
1298,2078400.0,4534.407552957535,1720325740.038315,0.0007226370919798141,,2.9377377033233643
1299,2080000.0,4563.997422456741,1720325769.6281846,0.0007222075445642905,3.0570030212402344,2.938464403152466
1300,2081600.0,4564.590847730637,1720325770.2216098,0.0007217778132390338,,2.8776729106903076
1301,2083200.0,4565.183037996292,1720325770.8138,0.0007213478984629774,,2.9360620975494385
1302,2084800.0,4565.768133401871,1720325771.3988955,0.0007209178006952503,,2.9022185802459717
1303,2086400.0,4566.35248875618,1720325771.9832509,0.0007204875203951775,,2.908453941345215
1304,2088000.0,4566.94016289711,1720325772.570925,0.0007200570580222784,,2.93353533744812
1305,2089600.0,4567.526964426041,1720325773.1577265,0.0007196264140362669,,2.952674150466919
1306,2091200.0,4568.113131284714,1720325773.7438934,0.0007191955888970509,,2.9201908111572266
1307,2092800.0,4568.697735071182,1720325774.3284972,0.000718764583064732,,2.9114129543304443
1308,2094400.0,4569.297436952591,1720325774.928199,0.0007183333969996047,,2.894063711166382
1309,2096000.0,4598.810856580734,1720325804.4416187,0.0007179020311621556,3.099034070968628,2.9047365188598633
1310,2097600.0,4599.416919469833,1720325805.0476816,0.0007174704860130637,,2.9071927070617676
1311,2099200.0,4600.021720647812,1720325805.6524827,0.0007170387620131993,,2.8819329738616943
1312,2100800.0,4600.618523359299,1720325806.2492855,0.000716606859623624,,2.914487600326538
1313,2102400.0,4601.214891910553,1720325806.845654,0.0007161747793055894,,2.937147855758667
1314,2104000.0,4601.797644376755,1720325807.4284065,0.0007157425215205375,,2.9004218578338623
1315,2105600.0,4602.378764390945,1720325808.0095265,0.0007153100867300995,,2.882265567779541
1316,2107200.0,4602.965281248093,1720325808.5960433,0.0007148774753960962,,2.926731824874878
1317,2108800.0,4603.55984377861,1720325809.1906059,0.0007144446879805365,,2.8919615745544434
1318,2110400.0,4604.153558015823,1720325809.78432,0.0007140117249456175,,2.8707425594329834
1319,2112000.0,4633.577319145203,1720325839.2080812,0.0007135785867537234,3.112870693206787,2.8906257152557373
1320,2113600.0,4634.172789096832,1720325839.8035512,0.0007131452738674264,,2.9320361614227295
1321,2115200.0,4634.763445138931,1720325840.3942072,0.0007127117867494844,,2.933833122253418
1322,2116800.0,4635.3591639995575,1720325840.989926,0.000712278125862842,,2.9110870361328125
1323,2118400.0,4635.952498674393,1720325841.5832608,0.0007118442916706285,,2.9225404262542725
1324,2120000.0,4636.543695926666,1720325842.174458,0.0007114102846361594,,2.893087148666382
1325,2121600.0,4637.13488650322,1720325842.7656486,0.0007109761052229339,,2.921304225921631
1326,2123200.0,4637.723387002945,1720325843.354149,0.0007105417538946359,,2.9556119441986084
1327,2124800.0,4638.31569647789,1720325843.9464586,0.0007101072311151325,,2.859525680541992
1328,2126400.0,4638.903359174728,1720325844.5341213,0.0007096725373484739,,2.9330685138702393
1329,2128000.0,4668.409723997116,1720325874.040486,0.0007092376730588934,3.079624652862549,2.8838486671447754
1330,2129600.0,4669.002059221268,1720325874.6328213,0.0007088026387108056,,2.8788678646087646
1331,2131200.0,4669.588407754898,1720325875.2191699,0.0007083674347688077,,2.8803551197052
1332,2132800.0,4670.175604104996,1720325875.8063662,0.0007079320616976768,,2.8659491539001465
1333,2134400.0,4670.765947818756,1720325876.39671,0.0007074965199623718,,2.894775152206421
1334,2136000.0,4671.356133699417,1720325876.9868958,0.0007070608100280312,,2.8655824661254883
1335,2137600.0,4671.943940162659,1720325877.5747023,0.0007066249323599731,,2.8957316875457764
1336,2139200.0,4672.546736955643,1720325878.177499,0.0007061888874236946,,2.903303623199463
1337,2140800.0,4673.148471832275,1720325878.779234,0.0007057526756848719,,2.924128293991089
1338,2142400.0,4673.746190071106,1720325879.3769522,0.0007053162976093589,,2.9248642921447754
1339,2144000.0,4703.129134654999,1720325908.7598968,0.0007048797536631875,3.092120409011841,2.8615739345550537
1340,2145600.0,4703.7273960113525,1720325909.358158,0.0007044430443125662,,2.931783437728882
1341,2147200.0,4704.321803808212,1720325909.952566,0.0007040061700238807,,2.89963436126709
1342,2148800.0,4704.916210889816,1720325910.546973,0.0007035691312636928,,2.914618968963623
1343,2150400.0,4705.509280920029,1720325911.140043,0.0007031319284987394,,2.8704605102539062
1344,2152000.0,4706.102295637131,1720325911.7330577,0.0007026945621959334,,2.8845748901367188
1345,2153600.0,4706.693973064423,1720325912.3247352,0.0007022570328223613,,2.8978497982025146
1346,2155200.0,4707.347430467606,1720325912.9781926,0.000701819340845285,,2.9311938285827637
1347,2156800.0,4707.959241390228,1720325913.5900035,0.0007013814867321387,,2.8727378845214844
1348,2158400.0,4708.571395635605,1720325914.2021577,0.0007009434709505312,,2.8847336769104004
1349,2160000.0,4738.075121879578,1720325943.705884,0.0007005052939682425,3.103707790374756,2.924044370651245
1350,2161600.0,4738.675668716431,1720325944.3064308,0.0007000669562532259,,2.909987449645996
1351,2163200.0,4739.292778968811,1720325944.923541,0.0006996284582736056,,2.872131824493408
1352,2164800.0,4739.8823029994965,1720325945.513065,0.0006991898004976775,,2.860490560531616
1353,2166400.0,4740.472667217255,1720325946.1034293,0.0006987509833939078,,2.9126946926116943
1354,2168000.0,4741.056709766388,1720325946.6874719,0.0006983120074309332,,2.8997020721435547
1355,2169600.0,4741.693617105484,1720325947.3243792,0.0006978728730775595,,2.9130282402038574
1356,2171200.0,4742.277406454086,1720325947.9081686,0.0006974335808027621,,2.8530871868133545
1357,2172800.0,4742.866443157196,1720325948.4972053,0.0006969941310756851,,2.876890182495117
1358,2174400.0,4743.454723119736,1720325949.0854852,0.0006965545243656403,,2.841749668121338
1359,2176000.0,4772.849459648132,1720325978.4802217,0.0006961147611421076,3.133387565612793,2.8635544776916504
1360,2177600.0,4773.443351507187,1720325979.0741136,0.000695674841874734,,2.8827717304229736
1361,2179200.0,4774.029500007629,1720325979.660262,0.0006952347670333328,,2.872492551803589
1362,2180800.0,4774.619289398193,1720325980.2500515,0.0006947945370878837,,2.887861728668213
1363,2182400.0,4775.209178447723,1720325980.8399405,0.0006943541525085322,,2.830261707305908
1364,2184000.0,4775.799119949341,1720325981.429882,0.0006939136137655886,,2.881824254989624
1365,2185600.0,4776.390185117722,1720325982.0209472,0.0006934729213295282,,2.874892473220825
1366,2187200.0,4776.984404802322,1720325982.615167,0.00069303207567099,,2.858708620071411
1367,2188800.0,4777.576510190964,1720325983.2072723,0.000692591077260777,,2.8862321376800537
1368,2190400.0,4778.167338371277,1720325983.7981005,0.0006921499265698552,,2.8998632431030273
1369,2192000.0,4807.675136804581,1720326013.305899,0.0006917086240693533,3.087737798690796,2.8620798587799072
1370,2193600.0,4808.274346113205,1720326013.9051082,0.000691267170230562,,2.8511555194854736
1371,2195200.0,4808.86348938942,1720326014.4942515,0.0006908255655249336,,2.891096591949463
1372,2196800.0,4809.448018789291,1720326015.078781,0.0006903838104240818,,2.836158514022827
1373,2198400.0,4810.037674188614,1720326015.6684363,0.0006899419053997806,,2.9261622428894043
1374,2200000.0,4810.628276586533,1720326016.2590387,0.0006894998509239641,,2.8903393745422363
1375,2201600.0,4811.217694044113,1720326016.8484561,0.0006890576474687264,,2.878814458847046
1376,2203200.0,4811.803283929825,1720326017.434046,0.0006886152955063202,,2.854905128479004
1377,2204800.0,4812.390286207199,1720326018.0210483,0.0006881727955091574,,2.872103452682495
1378,2206400.0,4812.975099563599,1720326018.6058617,0.0006877301479498072,,2.855602979660034
1379,2208000.0,4842.434576511383,1720326048.0653386,0.000687287353300997,3.0717408657073975,2.8822977542877197
1380,2209600.0,4843.024039745331,1720326048.6548018,0.0006868444120356112,,2.8589608669281006
1381,2211200.0,4843.613201141357,1720326049.2439632,0.0006864013246266907,,2.8562443256378174
1382,2212800.0,4844.199622631073,1720326049.8303847,0.0006859580915474321,,2.8743648529052734
1383,2214400.0,4844.787806510925,1720326050.4185686,0.0006855147132711884,,2.841287851333618
1384,2216000.0,4845.373914718628,1720326051.0046768,0.000685071190271467,,2.826150894165039
1385,2217600.0,4845.963905334473,1720326051.5946674,0.0006846275230219301,,2.8855912685394287
1386,2219200.0,4846.54739522934,1720326052.1781573,0.0006841837119963937,,2.8615713119506836
1387,2220800.0,4847.129168748856,1720326052.7599308,0.0006837397576688278,,2.8458244800567627
1388,2222400.0,4847.715218305588,1720326053.3459804,0.0006832956605133552,,2.8333446979522705
1389,2224000.0,4877.192211866379,1720326082.822974,0.000682851421004251,3.077617883682251,2.8664472103118896
1390,2225600.0,4877.781738519669,1720326083.4125006,0.0006824070396159428,,2.8527934551239014
1391,2227200.0,4878.36941576004,1720326084.0001779,0.0006819625168230092,,2.870182752609253
1392,2228800.0,4878.959669828415,1720326084.590432,0.0006815178531001803,,2.852979898452759
1393,2230400.0,4879.550591945648,1720326085.181354,0.0006810730489223366,,2.9001641273498535
1394,2232000.0,4880.13552904129,1720326085.7662911,0.000680628104764508,,2.847320556640625
1395,2233600.0,4880.718465328217,1720326086.3492274,0.000680183021101875,,2.9089548587799072
1396,2235200.0,4881.317008972168,1720326086.947771,0.0006797377984097662,,2.850459098815918
1397,2236800.0,4881.909706830978,1720326087.540469,0.0006792924371636587,,2.85912823677063
1398,2238400.0,4882.501720190048,1720326088.1324823,0.0006788469378391784,,2.8473010063171387
1399,2240000.0,4911.939093351364,1720326117.5698555,0.0006784013009120975,3.0738494396209717,2.8417794704437256
1400,2241600.0,4916.1624665260315,1720326121.7932286,0.0006779555268583359,,2.888444185256958
1401,2243200.0,4916.73534989357,1720326122.366112,0.00067750961615396,,2.8670382499694824
1402,2244800.0,4917.307621240616,1720326122.9383833,0.0006770635692751816,,2.8233418464660645
1403,2246400.0,4917.879371166229,1720326123.5101333,0.0006766173866983585,,2.843852996826172
1404,2248000.0,4918.452115535736,1720326124.0828776,0.000676171068899993,,2.8548130989074707
1405,2249600.0,4919.0250952243805,1720326124.6558573,0.000675724616356732,,2.8501510620117188
